depart,fin,A_tout_d_un_coup,A_dca,A_ecart_pct,B_salaire_immediat,B_salaire_accumule,B_ecart_pct
1973-06,1983-06,1.897480706377591,1.9221479251046214,-1.283315316415512,192.24242440048135,183.49866525217843,4.765026021462648
1973-07,1983-07,1.8009176422980333,1.9697139667684964,-8.56958560066412,195.8271557795777,186.2327455565825,5.151838466603165
1973-08,1983-08,1.8822737802867213,2.0122826524576016,-6.460765937235524,197.40382360191234,191.30404930119258,3.1885233600654983
1973-09,1983-09,2.036369503587571,2.0909987379424324,-2.6125904986732507,201.08010607157556,197.44879057288344,1.8391176203997661
1973-10,1983-10,1.9909207550220973,2.1093432569369304,-5.614188279948307,199.06932386523127,197.5512208901157,0.7684604368808134
1973-11,1983-11,2.088878130995284,2.1519150574178743,-2.9293408308704083,197.30465852112687,197.22036046664368,0.04274307900244967
1973-12,1983-12,2.297255502925606,2.3094876031519185,-0.5296456326337795,208.29116120824068,206.5146565095375,0.8602317766347678
1974-01,1984-01,2.2913099170767888,2.4042077292317217,-4.695842658779325,213.3180674362343,209.61879478600153,1.7647619117404645
1974-02,1984-02,2.2357118339581596,2.3885773908901196,-6.399857819762477,208.58728304424372,199.6778407469013,4.461908374017054
1974-03,1984-03,2.4471019717250244,2.6126374379524364,-6.3359524679070915,225.92302201385058,215.95934823746447,4.613680240148832
1974-04,1984-04,2.3757612469847587,2.624327450354871,-9.471615416608936,225.55423260237393,213.70785641446983,5.543257223510301
1974-05,1984-05,2.082716975439273,2.380929600480062,-12.525050088867019,202.91728191881924,190.05307376435206,6.768745119280517
1974-06,1984-06,2.25467371444338,2.500814163957595,-9.842412645515907,210.72555205133224,201.10695542483313,4.782826434908771
1974-07,1984-07,2.22563785220438,2.412180827778664,-7.733374439679485,201.81158521862992,190.59405291367798,5.885562604638284
1974-08,1984-08,2.6007450217216093,2.56070512300564,1.5636278600080322,212.33602881589445,204.7709320497692,3.6944192666401365
1974-09,1984-09,2.6960000000000006,2.576920223522054,4.621011368182448,212.0294575103367,204.2999514231913,3.7834106338744844
1974-10,1984-10,3.1305726725181175,2.7269149650277527,14.802724421817715,222.25917415052936,216.0802288564533,2.859560695014296
1974-11,1984-11,2.909975582369402,2.7234227521605665,6.849940210745387,223.56951687834734,215.8740118681466,3.5648130794461164
1974-12,1984-12,3.0082904822344956,2.7277619351586324,10.284201984787543,223.86471325875235,217.78207717164088,2.7929920432880895
1975-01,1985-01,3.0302486652027905,2.803735467184126,8.078978943265213,230.4999548509725,221.50797051089188,4.059440533603054
1975-02,1985-02,2.883399362098942,2.841828084242255,1.4628357741693465,234.74884617240855,220.25524206294216,6.5803673836396515
1975-03,1985-03,2.8050934565894536,2.882696759970335,-2.6920383877518828,237.757705888729,225.52058873196958,5.426164070236261
1975-04,1985-04,2.770732066249855,2.841700919593146,-2.4974075510188376,233.05552195092906,220.42714235152013,5.7290492743721
1975-05,1985-05,2.8945511635240817,2.9088874849461552,-0.49284551211642436,237.4661997478485,222.1218169561494,6.908093496609724
1975-06,1985-06,2.8421150171868317,2.9239101203330757,-2.797456138526122,237.8538043221146,226.67582795162153,4.931260854544561
1975-07,1985-07,2.8230295589239884,2.761630445355382,2.223292174080349,224.10850699306542,212.1848379933227,5.619472678871595
1975-08,1985-08,3.1308658636595355,2.8539135587411826,9.70429899917895,231.02257982292647,223.2222197466888,3.494437106256476
1975-09,1985-09,3.2678398205018033,2.813723027680352,16.139356587482865,228.65765678348203,218.10127158571692,4.8401300556454085
1975-10,1985-10,2.973189646258659,2.8125328977977357,5.71217313001815,230.65678576530684,220.73683860516462,4.494015236797955
1975-11,1985-11,2.9477939936763384,2.7587580812267114,6.852210555757399,225.56955438193097,217.722327454381,3.6042361935498812
1975-12,1985-12,3.013127409570572,2.818025665958835,6.923348710713517,229.22681593952058,222.8898639194324,2.8430866745823735
1976-01,1986-01,2.796798701270814,2.7728490421606615,0.8637202655464638,226.19112811416093,216.52107784309095,4.466101114681176
1976-02,1986-02,2.946972839378149,2.8890744558912784,2.0040460836447727,235.01646157453635,221.24920765871502,6.222509929643594
1976-03,1986-03,3.4503990009746595,3.333703380697391,3.5004800052983898,270.9812995102278,257.13405442308095,5.385224107407804
1976-04,1986-04,3.398246925032639,3.301452189382738,2.9318836105270973,267.9520070070214,251.38356047400086,6.590902961903944
1976-05,1986-05,3.577833053615655,3.451925159516621,3.647468826255351,279.7374905666182,259.9194855701804,7.62467075254607
1976-06,1986-06,3.638441261878803,3.632521804555185,0.16295724133561507,293.5094932069407,277.89000874894134,5.620743447494991
1976-07,1986-07,3.772152362322618,3.5953076326365108,4.918764894575189,288.4902648907671,272.3257488607407,5.93572811151708
1976-08,1986-08,3.9115940010214985,3.7881549400193704,3.2585536483229705,302.4272884217927,290.2112735400553,4.209352287636525
1976-09,1986-09,3.6959444352434576,3.6187462815495284,2.1332845048444016,288.51370832817025,272.93540655148416,5.707688120613086
1976-10,1986-10,3.6396141420967774,3.4037018437404685,6.931050638003455,270.732551011105,257.8377417066717,5.001133355838583
1976-11,1986-11,4.012559357386943,3.6120032946095613,11.08958187760123,286.67912297781197,274.5976368589675,4.3997050582957
1976-12,1986-12,3.7710289830389603,3.729011026052223,1.1267855389320403,295.2378628511371,283.00997292333204,4.320656901768483
1977-01,1987-01,4.0399841208108045,3.980869504591066,1.4849674462215523,311.5442846490766,297.8694320063747,4.590888212527022
1977-02,1987-02,4.020712290145321,4.044991749500458,-0.6002350773184006,314.2492761900034,294.07229558912303,6.861231371849996
1977-03,1987-03,4.282112833220158,4.262070332717891,0.47025269265057457,328.67928123174414,311.3809505605752,5.555359324334708
1977-04,1987-04,4.564536531314657,4.570556843638891,-0.13171944973430216,351.16904889169234,327.2088440024616,7.322603080083767
1977-05,1987-05,4.928710700458005,4.832812078228496,1.984323426551704,369.97072137896316,340.70781098814456,8.588858091027696
1977-06,1987-06,4.8586676259513295,4.684028458024124,3.7283968168048576,357.2353901479715,334.5439848159636,6.782786826817611
1977-07,1987-07,4.99946918626254,4.702455336598764,6.316143980191491,357.932864203112,333.95896286747035,7.1786967865137274
1977-08,1987-08,4.964130555015201,4.942801967909749,0.43150802407063704,376.2076357185933,356.56681826462835,5.508313294421119
1977-09,1987-09,4.940919918394948,4.9140109811738375,0.547596196349609,371.98122508431715,350.1189020388754,6.244256713399121
1977-10,1987-10,4.481651150383593,4.269089759784474,4.979079910698592,322.113372124066,305.7107087204852,5.3654199658991875
1977-11,1987-11,4.595358616456919,4.202502448891115,9.348148450679993,317.53635200075723,302.87170386196345,4.841868009392303
1977-12,1987-12,4.431930286090101,3.931658840092423,12.724182497632942,298.4038978356142,283.25339123121046,5.348746766472745
1978-01,1988-01,4.621252936907116,4.230348469119294,9.240479138807277,323.1275370285878,305.8565921559335,5.646745996518887
1978-02,1988-02,4.833324397912176,4.447614766767418,8.672280567705215,341.42439959886786,317.0612554861393,7.684049593310727
1978-03,1988-03,4.820377549671792,4.568219891093444,5.519823138767332,351.19819895077615,331.29296064572225,6.008349306986971
1978-04,1988-04,4.957214980358426,4.725476976908658,4.904012961700377,362.90595895305165,337.78882924678965,7.435749063185071
1978-05,1988-05,5.012404543518282,4.67677126887189,7.176602304250657,358.7208202368491,329.6199811714527,8.828602854102918
1978-06,1988-06,5.009687649960131,4.6839666707479255,6.953955954605351,359.2715344572606,335.49447280069944,7.087169412381322
1978-07,1988-07,4.983027275616193,4.660663218796821,6.916699226823608,357.08143572428804,332.2850078201499,7.462397436106816
1978-08,1988-08,4.899541842049196,4.52360599949381,8.310534617680077,346.1952379952707,328.01640305509574,5.542050571514112
1978-09,1988-09,4.837478951416752,4.56072957204553,6.068094479171182,349.2717066940057,328.1177941471391,6.447048262606714
1978-10,1988-10,4.740449234532681,4.521374904402602,4.845303359311326,346.1624884972538,329.62945228159924,5.015642898781536
1978-11,1988-11,4.956723413596808,4.744242985616006,4.478700366423416,361.95667931317536,347.436443297087,4.179249556636844
1978-12,1988-12,5.0249506402192665,4.80576533825057,4.560882326569993,365.0210342499343,347.74093232478214,4.969245872100259
1979-01,1989-01,5.083279948750801,4.994518414097165,1.7771790449926828,378.02067758557956,358.33050050485485,5.49497657971707
1979-02,1989-02,5.266957357958661,5.023252430652619,4.851536542717194,378.7244991768089,352.12714298136876,7.5533388225194065
1979-03,1989-03,5.353576884138656,5.111130547463828,4.7434972443646695,384.44460599069066,361.7155603668206,6.283679253615793
1979-04,1989-04,5.41741789514618,5.217771124970808,3.8262845455201644,390.21488976199356,361.4688422648021,7.952565791585675
1979-05,1989-05,5.480408918544155,5.26048376364986,4.180702094624578,392.13028426701266,358.0962328221031,9.504163497251072
1979-06,1989-06,5.274102566565183,5.019509363976407,5.072073466301696,372.7390421150335,346.37092254966376,7.612682776969826
1979-07,1989-07,5.536132928503888,5.28267735835837,4.797862011097376,390.8888516215675,361.71155829612115,8.066453132680884
1979-08,1989-08,5.349674416147591,5.169975309861071,3.475821363087883,380.5755336351771,359.082945443381,5.985410464219609
1979-09,1989-09,5.4253122045607824,5.31909842378889,1.99683804113997,389.398878075186,364.72698854207977,6.764481463718108
1979-10,1989-10,5.516561583953148,5.2736985224423965,4.60517529542579,384.03027327691524,365.7925901858701,4.985798941902586
1979-11,1989-11,5.777936773955497,5.481136248601207,5.414945221075906,397.86890660459187,380.9425259397487,4.443289869800537
1979-12,1989-12,5.923745751179319,5.675843320789818,4.3676757158089385,410.4634757421148,388.8407177622491,5.560826578117428
1980-01,1990-01,5.494691319354152,5.391002577834291,1.9233665727816263,387.54360988579714,365.4934965386257,6.032970095499679
1980-02,1990-02,5.113459346715172,4.986014354002698,2.5560494548148016,356.3000396774097,330.6508572138199,7.757180090116456
1980-03,1990-03,4.572846424524,4.301594812202527,6.30583828007234,305.2357543545595,287.45136226845733,6.186922179026899
1980-04,1990-04,4.3091605054795235,4.20493151984318,2.4787320588809614,297.68188264447366,274.8948770511548,8.289352583707267
1980-05,1990-05,4.832591857870095,4.666556488064877,3.5579847844951162,329.6558970364036,301.7557550743379,9.245935327792655
1980-06,1990-06,4.648760679406756,4.463642142366505,4.147253098164039,314.1147984653432,291.4312531738114,7.78349783851191
1980-07,1990-07,4.550930182429251,4.289538117570299,6.093711203737051,301.67332462972985,278.61983335940016,8.27417452389052
1980-08,1990-08,3.7573140605836204,3.5496526046379824,5.850190964442747,249.5430697538868,235.26075781993546,6.070843291630812
1980-09,1990-09,2.9652538133473514,2.837981930629164,4.484591016757178,199.33617484816915,188.0311707940582,6.012303176313671
1980-10,1990-10,3.5232807747439074,3.3923745006044985,3.8588391144928735,236.97584872130025,230.92411184424537,2.620660453654433
1980-11,1990-11,3.152137536814149,3.0130131078372306,4.6174518330185155,208.9594653426707,202.53279823628978,3.1731488244600703
1980-12,1990-12,3.3765072991718967,3.184341759882399,6.03470210737036,219.64681612285804,210.8632138952961,4.1655450779211955
1981-01,1991-01,3.2110708421962473,3.0880260197808127,3.984578550415452,212.2088666964945,201.07154890986578,5.538982440335816
1981-02,1991-02,3.695390630137983,3.475661777006677,6.321928519769315,238.09061338365063,222.3527367139869,7.0778875503148875
1981-03,1991-03,3.5848007515362728,3.4439135418136804,4.090904374109128,234.3507537308664,219.88586250042164,6.5783634590955264
1981-04,1991-04,3.402476352553169,3.423249271913357,-0.6068187768452304,230.17227798723601,211.8151573081963,8.6665755710436
1981-05,1991-05,3.4205146365434125,3.3918208059928174,0.8459712995420476,224.9642062955182,206.41759161213798,8.98499713058838
1981-06,1991-06,2.9604317552641146,3.0707213985056834,-3.5916525444229297,200.98226420868218,186.2809196452404,7.8920291951744215
1981-07,1991-07,3.081240275616804,3.2032690091537637,-3.8095062633905163,206.1124086405536,192.17853795841563,7.250482197524599
1981-08,1991-08,2.8577915447978315,2.989810192234682,-4.415619686485028,188.93333136603704,179.14738880199468,5.462509182792741
1981-09,1991-09,3.207892160150225,3.2261668098048046,-0.5664508604775298,200.31370721634204,190.44190022793518,5.183631846033632
1981-10,1991-10,3.3857863522993608,3.4245394979039143,-1.1316308551346355,208.9224122392583,203.24108462459947,2.7953637548985943
1981-11,1991-11,3.005213707706512,3.0870144941445616,-2.6498348677406303,185.7789509638501,178.87977534066823,3.856878515216544
1981-12,1991-12,2.991961561292606,3.116220482830836,-3.987488119754312,186.17482029129167,178.83871892634033,4.102076669411225
1982-01,1992-01,2.781102487491823,2.975984272300433,-6.548481677894291,176.4840279446629,167.20347796649835,5.550452712487264
1982-02,1992-02,2.826890339947884,2.8784057271095724,-1.7897194504757574,169.27503378390998,158.95318112241654,6.493643341144684
1982-03,1992-03,2.6645552360174536,2.5954015741020378,2.664468674345377,151.809937417303,141.91895503901603,6.969458290872965
1982-04,1992-04,2.3530213238079773,2.304412527621055,2.1093790978954363,134.97061655560478,123.11802332466705,9.627017158716056
1982-05,1992-05,2.5045900363790246,2.401387886310479,4.297604341925232,140.97079606952212,129.723828951333,8.669931506884932
1982-06,1992-06,2.211258312112639,2.060588400171069,7.3119848645688545,121.25341051437213,111.88453437923975,8.373700786362459
1982-07,1992-07,2.233937276750612,2.020901836839485,10.541602567114072,119.73022696225202,112.26549161249176,6.649180654306841
1982-08,1992-08,2.5354705210167077,2.248552792375532,12.760106394391357,134.51527613370743,128.0522964072851,5.047140822735496
1982-09,1992-09,2.5176906057681316,2.120368237287159,18.73836635985997,128.10535981376879,120.79520210741882,6.051695414068936
1982-10,1992-10,2.309829663252585,1.9898032955988962,16.083316796264846,121.99185730959513,117.56059406582949,3.7693440382619237
1982-11,1992-11,2.239678454636875,2.0530253305843127,9.091613302181646,127.2766641332733,122.8509424259482,3.6025134361446387
1982-12,1992-12,2.1112194963744293,1.9376379022530417,8.958412400972904,120.62948999565342,117.45661716902684,2.7013146667255183
1983-01,1993-01,2.1008012616817244,1.9153773906368108,9.680800867304029,120.21617452106011,115.83550362720493,3.781803295778441
1983-02,1993-02,2.09674147895572,1.8716714262877991,12.025083543339466,118.6225746130931,113.13084544231799,4.854316388517721
1983-03,1993-03,2.192724120442992,2.015362912583143,8.800460043820134,128.88164583528666,121.95150152177794,5.682705195943116
1983-04,1993-04,2.422165769704604,2.2215965785589216,9.028155385249349,143.67612732512654,131.99322638281265,8.85113673063087
1983-05,1993-05,2.3849356605168275,2.1402924495494227,11.430363687864586,139.75945552232818,128.5442529648521,8.724779442720521
1983-06,1993-06,2.208331689390651,2.014869897739862,9.601701423392184,131.89522580594834,121.56211119504997,8.500275710347438
1983-07,1993-07,2.244817843866171,2.068336219175348,8.532540457140314,135.9579988902819,128.72072162825427,5.622464798580706
1983-08,1993-08,2.288128861093669,2.116190023269443,8.124924318402504,138.98629609956387,133.6657351005193,3.98049731671577
1983-09,1993-09,2.1383161448069092,1.9994817549984116,6.943518712357943,131.66747919436256,124.80574488479218,5.497931458126737
1983-10,1993-10,2.1057403233373835,1.9389882056037069,8.599955237054058,127.91451700489583,124.75646468812093,2.5313736844577273
1983-11,1993-11,1.7603130391492066,1.5899611550500508,10.714216731527216,105.5928759459642,102.92975292272908,2.587320913161384
1983-12,1993-12,1.7604160981299437,1.6591758187076275,6.1018415457124275,111.29061386270928,111.18722436827711,0.09298684720262518
1984-01,1994-01,1.9840056492188185,1.9026987154285337,4.273242691078005,128.3744516469548,127.04755762814632,1.044407341298248
1984-02,1994-02,1.9935996490773322,1.856405221406221,7.390327612157166,125.92995773943338,121.76996903302216,3.4162681812648588
1984-03,1994-03,1.7487185587102325,1.7446977669849066,0.2304577790727791,119.40540080182416,113.97019571675997,4.76897056364789
1984-04,1994-04,1.7962091134260945,1.7809421048260434,0.8572433971143711,122.46455203956398,115.1869635099768,6.318066131638966
1984-05,1994-05,2.1099978873451977,1.8751477919359578,12.524351222832086,129.36829396394035,121.01971010178775,6.898532359010545
1984-06,1994-06,1.9892069450961989,1.8074438532661037,10.056361723305752,126.2423498373195,114.99146519306774,9.784104085778722
1984-07,1994-07,2.0452457868680303,1.7584927037149376,16.30675421895735,124.07280821669139,117.39948306975771,5.6842883566773805
1984-08,1994-08,1.9489928383817385,1.742500373303163,11.850354137206809,124.10530399246555,118.48238321637797,4.745786355275072
1984-09,1994-09,1.8371154640724188,1.6267690832551196,12.930315862433407,116.79972696645747,110.64177397454651,5.565667261741147
1984-10,1994-10,1.776379632098107,1.6369137806995326,8.520048706473338,118.48644097893386,116.30735096456509,1.8735617278676342
1984-11,1994-11,1.6690687642730269,1.5436579516133782,8.12426175945089,112.32803059735689,110.78419029936832,1.393556511824201
1984-12,1994-12,1.7087190061164728,1.5810158088880784,8.077287811448741,115.44874576929209,117.60566284448618,-1.8340248445742335
1985-01,1995-01,1.555149554297341,1.4791292596667915,5.139530175183937,108.49639183414786,109.08703110226861,-0.5414385762932961
1985-02,1995-02,1.3839946631563829,1.3431288039202667,3.0425867658290695,98.7016721519281,97.7527629693876,0.9707236437272337
1985-03,1995-03,1.2829073919222687,1.260628822322065,1.7672584670217928,93.0512160184139,91.8863257312033,1.2677515157350827
1985-04,1995-04,1.3525155134798885,1.2896938105287035,4.871055628733423,96.60090465015622,94.60903673483492,2.1053675040620057
1985-05,1995-05,1.2099314961123653,1.1623317543102702,4.095194132448077,88.4029435162154,85.18644766792778,3.7758304710933555
1985-06,1995-06,1.1269523365936964,1.0708518108722485,5.238869202243035,82.94038026692363,78.49613615261482,5.661736146691543
1985-07,1995-07,1.3634009957244344,1.2010268689340788,13.519608177830689,95.13572876072271,93.9952126362077,1.2133768226358477
1985-08,1995-08,1.425082788619613,1.2675056750905103,12.432063747395095,102.95356159039035,99.32111985867682,3.657270212903452
1985-09,1995-09,1.4104660593223675,1.2163465412448549,15.959228023852745,101.37310208105033,96.26256035386635,5.308960938081597
1985-10,1995-10,1.3644020968401331,1.1653638692247035,17.079491897054133,99.50611410974108,97.86710137470072,1.6747330941836225
1985-11,1995-11,1.468622069422648,1.2089504626907415,21.479094036157576,105.26150006394136,104.21795289959664,1.0013122838346877
1985-12,1995-12,1.5186025110103203,1.2432649792132808,22.14632732366264,111.07522232892755,112.51022070169684,-1.2754382346951032
1986-01,1996-01,1.5979929823483796,1.2619605384608956,26.62780916250469,115.81280509504707,115.21934050661137,0.5150737591677501
1986-02,1996-02,1.4753772314441274,1.1751681173349349,25.54605674548178,111.40968095736274,108.42265270751062,2.7549853976642336
1986-03,1996-03,1.3497647179736803,1.2065735900438417,11.867583470365496,117.99802933884848,115.80354472736359,1.8950064237250874
1986-04,1996-04,1.3927711604688633,1.2116868316528988,14.944812808516028,121.13508970203873,119.75394366298305,1.1533198797549105
1986-05,1996-05,1.317047142993395,1.1700041135313317,12.567736109769289,120.2760856636964,116.46807816251112,3.2695718528744644
