depart,fin,A_tout_d_un_coup,A_dca,A_ecart_pct,B_salaire_immediat,B_salaire_accumule,B_ecart_pct
1955-08,1965-08,2.4222336412189915,2.2533626704643774,7.494176280101983,201.35081286072375,192.68862032555998,4.495435444256346
1955-09,1965-09,2.4029281402999083,2.3104616069602293,4.002080495998084,207.12144655296947,198.28817047014115,4.454767050341246
1955-10,1965-10,2.5769239318679227,2.3429302096030242,9.987225454084058,210.19362644931766,204.55372526130685,2.757173540010638
1955-11,1965-11,2.432763212990418,2.341952308500132,3.877572748201885,210.86517009573703,208.17946241986962,1.2900925214470504
1955-12,1965-12,2.381535436450562,2.3102065342906997,3.087555207775483,208.33580097959904,204.1014530792834,2.0746289830042564
1956-01,1966-01,2.488014914893842,2.3443286042332994,6.129102822918231,211.05665123499003,204.85374986915403,3.0279657413144534
1956-02,1966-02,2.438576734921531,2.3072301993415882,5.692823178953921,207.36616696657137,199.84920062295237,3.7613191947667435
1956-03,1966-03,2.179921213471986,2.209284770942442,-1.3290978988611757,197.36092300505476,192.14804418539504,2.7129491958971297
1956-04,1966-04,2.2138386184021495,2.284731124623506,-3.1028817989704915,201.44405181230147,195.5120650041889,3.034077108226274
1956-05,1966-05,2.1724056433014396,2.183526754189789,-0.5093187370848518,190.20655793057117,182.72089256754455,4.09677582997765
1956-06,1966-06,2.175178982635026,2.173533836094549,0.07568994386730754,187.39930131000798,180.08315935978877,4.062646377500667
1956-07,1966-07,2.0660509814197554,2.1726033209834816,-4.904362362637493,185.6888765348527,180.98892731388418,2.596815888530868
1956-08,1966-08,1.9333824175266114,2.022601132176801,-4.411087941702519,172.9106143947965,167.32191299343677,3.3400893531374765
1956-09,1966-09,1.9377367936021248,1.9677873004655009,-1.5271216993964387,166.43479566256534,161.37670604590434,3.134336882066613
1956-10,1966-10,1.9406839803271516,1.9564161518608962,-0.8041321637413668,163.56142063888947,160.8043937948422,1.7145220842440079
1956-11,1966-11,2.0586286684680686,2.074652651460768,-0.77236943646527,171.26458332063524,170.42576119038765,0.49219209841786515
1956-12,1966-12,2.0440379143303455,2.1133859507578445,-3.281371128762889,171.42311251613444,168.16359625495681,1.9383007581710965
1957-01,1967-01,2.168894791547181,2.2203183498438808,-2.316044377164006,177.41797403205217,172.46170743650327,2.8738359774001854
1957-02,1967-02,2.351961190499979,2.323502342191302,1.2248254624885657,182.82494038722234,175.13007953546065,4.393797383163767
1957-03,1967-03,2.3767997493499102,2.388645888993954,-0.49593536231663515,185.68982594647005,178.1446886432162,4.235398406047941
1957-04,1967-04,2.3630469934130995,2.4381713293000797,-3.08117542783779,187.4174761890469,179.42098005540532,4.456834496819861
1957-05,1967-05,2.3166478332594433,2.493409525395931,-7.089156046615308,189.31089964161163,179.77276890149864,5.30565936008871
1957-06,1967-06,2.2509619491298123,2.4736481108223924,-9.002337912102853,185.57072464490153,177.14537131693925,4.756180342351746
1957-07,1967-07,2.2528877408108565,2.535099925319372,-11.132191740842812,187.43044693213642,182.2791912315055,2.8260251023873195
1957-08,1967-08,2.4133430028191025,2.573744994688787,-6.232241041777331,189.05998472261493,182.85347210325185,3.394254726461221
1957-09,1967-09,2.54094146184592,2.5889942792036376,-1.8560418516065047,190.18353597846573,182.82581247462366,4.024444581567677
1957-10,1967-10,2.6947155582461315,2.5507761127735167,5.64296665441586,188.26604513254293,182.70945503213653,3.0412165037813965
1957-11,1967-11,2.6664930799491677,2.4266966104762027,9.881600709283077,180.65876087817614,176.23866901640045,2.5080147770319083
1957-12,1967-12,2.732609236383718,2.432179987503202,12.352262185535334,184.0176014554214,176.80774936045822,4.077791907335726
1958-01,1968-01,2.6730479885616654,2.3701958683231226,12.777514478278373,181.18576446126443,172.46974159946473,5.0536533428810815
1958-02,1968-02,2.534045426478477,2.2014574668362688,15.107625954735004,171.369919827012,161.4432481402033,6.148706620538258
1958-03,1968-03,2.4455543516521563,2.119462516621342,15.385591038931912,166.70187197255504,158.1311228586721,5.420026721458848
1958-04,1968-04,2.611079803153606,2.2236356818526333,17.423902866056352,177.4026585253005,168.90803927080393,5.029138512985432
