depart,fin,A_final,drawdown_t0_pct,B10_declenche,B10_mois_attente,B10_final,B10_ecart_pct,B20_declenche,B20_mois_attente,B20_final,B20_ecart_pct,B30_declenche,B30_mois_attente,B30_final,B30_ecart_pct
1990-08,2000-08,5.647202257611012,0.0,True,97,2.1326429994332385,-62.23540609761283,False,,1.5851897045034709,-71.92964529706664,False,,1.5851897045034709,-71.92964529706664
1990-09,2000-09,5.839628346347804,0.0,True,96,2.0971559217349425,-64.08751041414243,False,,1.5835065223897713,-72.88343660808275,False,,1.5835065223897713,-72.88343660808275
1990-10,2000-10,5.66619918135751,0.0,True,95,1.9763646098870828,-65.12009997125472,False,,1.5821953854415114,-72.07660135480009,False,,1.5821953854415114,-72.07660135480009
1990-11,2000-11,5.459388776199274,0.0,True,94,1.94997570940867,-64.282160707994,False,,1.5810951084420306,-71.03897206707525,False,,1.5810951084420306,-71.03897206707525
1990-12,2000-12,5.046556305944644,0.0,True,93,1.87501258734115,-62.84570162959522,False,,1.5798927417451265,-68.69364679664675,False,,1.5798927417451265,-68.69364679664675
1991-01,2001-01,5.104439461326333,0.0,True,92,1.874084693617616,-63.28520089587554,False,,1.5785603335436338,-69.07475648396735,False,,1.5785603335436338,-69.07475648396735
1991-02,2001-02,4.475853789564808,0.0,True,91,1.8252398110334698,-59.22029858774855,False,,1.5772380466492748,-64.76118030650346,False,,1.5772380466492748,-64.76118030650346
1991-03,2001-03,3.9491872807849915,0.0,True,90,1.6515764973090012,-58.17933210347237,False,,1.5753768942152206,-60.10883297734924,False,,1.5753768942152206,-60.10883297734924
1991-04,2001-04,3.8792384209762987,0.0,True,89,1.6513952311487088,-57.42991144295024,False,,1.5731477880692315,-59.446994039791115,False,,1.5731477880692315,-59.446994039791115
1991-05,2001-05,4.153499400927423,0.0,True,88,1.7571875765981457,-57.6938045011927,False,,1.5708420161343746,-62.18027584682868,False,,1.5708420161343746,-62.18027584682868
1991-06,2001-06,4.040232356657192,0.0,True,87,1.7074736055495363,-57.73823248714671,False,,1.5682392931993818,-61.18442815261962,False,,1.5682392931993818,-61.18442815261962
1991-07,2001-07,3.9022636891466878,0.0,True,86,1.6545492133824236,-57.60027140184816,False,,1.5656537363223775,-59.87832035346794,False,,1.5656537363223775,-59.87832035346794
1991-08,2001-08,3.7226708648069984,0.0,True,85,1.6137035273346652,-56.651995678959175,False,,1.5631923467775588,-58.00884892737885,False,,1.5631923467775588,-58.00884892737885
1991-09,2001-09,3.313988391116263,0.0,True,84,1.4261468694740496,-56.96584594873384,True,120,1.5599617474453558,-52.927965842393675,False,,1.5599617474453558,-52.927965842393675
1991-10,2001-10,3.4133262688738735,0.0,True,83,1.4655964931284915,-57.0625138741272,True,119,1.556413639281623,-54.40184978873654,False,,1.556413639281623,-54.40184978873654
1991-11,2001-11,3.5852608797374335,0.0,True,82,1.5339446276677582,-57.21525771424207,True,118,1.6289970340394087,-54.56405855300805,False,,1.5530368319793202,-56.68273846523948
1991-12,2001-12,3.6041396088616575,0.0,True,81,1.5512672998252202,-56.958734450489914,True,117,1.6473931228272065,-54.29163956976893,False,,1.5500456191827197,-56.992631046490146
1992-01,2002-01,3.3471003674533306,0.0,True,80,1.541849472727573,-53.934770294901504,True,116,1.6373917106950822,-51.08029246398412,False,,1.5473443820908432,-53.77060105107774
1992-02,2002-02,3.254406899088685,0.0,True,79,1.48548256241162,-54.35473779177422,True,115,1.5775319686506377,-51.52628366500864,False,,1.5446868704700827,-52.53553355904471
1992-03,2002-03,3.450246973387146,0.0,True,78,1.5538066073325971,-54.96535119608531,True,114,1.650089781052947,-52.17473433697312,False,,1.541875068221897,-55.311168153617096
1992-04,2002-04,3.32024062333095,0.0,True,77,1.4946184474804494,-54.98463463828684,True,113,1.587233967935368,-52.19521269687333,False,,1.5393255636868446,-53.638132342873575
1992-05,2002-05,3.1612377438848913,0.0,True,76,1.4481667639294036,-54.18988126626218,True,112,1.5379038595560057,-51.35121164072737,False,,1.5369536736006697,-51.381269043311974
1992-06,2002-06,3.0141491286978765,0.0,True,75,1.3583578898428403,-54.933952109076436,True,111,1.4425298891540463,-52.14138957427019,True,120,1.5345107068919093,-49.08975497324436
1992-07,2002-07,2.6393712537008365,0.0,True,74,1.2090225303538897,-54.192782517478754,True,110,1.2839408154046386,-51.35429267086469,True,119,1.5326020530024849,-41.93306262415633
1992-08,2002-08,2.644492561680211,0.0,True,73,1.2196453514832337,-53.87979648132127,True,109,1.29522189022358,-51.0219121433019,True,118,1.5460679372707844,-41.53630985112429
1992-09,2002-09,2.5091494758139006,0.0,True,72,1.1588356284217747,-53.81560008313655,True,108,1.230644032117655,-50.953737751376195,True,117,1.468983264267027,-41.45493210241975
1992-10,2002-10,2.5044810094519425,0.0,True,71,1.140321088062866,-54.468766831959194,True,107,1.2109822198284317,-51.64737862822,True,116,1.4455135423618815,-42.28291063471852
1992-11,2002-11,2.5987948313962135,0.0,True,70,1.2127651413234795,-53.333555743917024,True,106,1.2879153409898907,-50.441823054652126,True,115,1.537346326257595,-40.843874718973126
1992-12,2002-12,2.490446364468293,0.0,True,69,1.197056625140346,-51.934053179422065,True,105,1.2712334309587636,-48.955598920108834,True,114,1.5174336252553688,-39.06981307026305
1993-01,2003-01,2.481359470675986,0.0,True,68,1.1914600491084164,-51.98357742242674,True,104,1.2652900575198858,-49.00819198214806,True,113,1.5103391967389617,-39.1325918478266
1993-02,2003-02,2.282819813044966,0.0,True,67,1.1123551873292867,-51.272755695704305,True,103,1.1812833842071577,-48.25332347928551,True,112,1.4100629235336266,-38.23152771515515
1993-03,2003-03,2.26399456847575,0.0,True,66,1.1241822598181581,-50.345187419110204,True,102,1.1938433330203255,-47.26827751075,True,111,1.4250553617408355,-37.05570757176048
1993-04,2003-04,2.4160740189259933,0.0,True,65,1.1808154676126932,-51.12668492923093,True,101,1.2539858739317944,-48.09820129230879,True,110,1.4968457282186347,-38.04636296349807
1993-05,2003-05,2.5261035631189177,0.0,True,64,1.2405218333741022,-50.891885372963074,True,100,1.3173920041038365,-47.84885214772093,True,109,1.5725317443563713,-37.74872228853495
1993-06,2003-06,2.6472830137231917,0.0,True,63,1.307981579874651,-50.59154714119214,True,99,1.3890319609734179,-47.52990315833835,True,108,1.6580462351008125,-37.36800234407491
1993-07,2003-07,2.661465861156114,0.0,True,62,1.3125117165666906,-50.68463076221656,True,98,1.3938428120967379,-47.62875479863317,True,107,1.663788805334446,-37.4859986138724
1993-08,2003-08,2.6110515938382144,0.0,True,61,1.3070992607016325,-49.93973831132872,True,97,1.3880949680142207,-46.83770434525433,True,106,1.6569277744087896,-36.54174516049582
1993-09,2003-09,2.657612542715097,0.0,True,60,1.3451714506625807,-49.384215003428864,True,96,1.428526339138786,-46.247757482384536,True,105,1.7051895024010446,-35.837543095767764
1993-10,2003-10,2.6782907148347332,0.0,True,59,1.3690798239201918,-48.882329452250204,True,95,1.4539162185535155,-45.71477209324415,True,104,1.7354966480651048,-35.20133425201396
1993-11,2003-11,2.710556789039786,0.0,True,58,1.382162169055969,-49.008182575447925,True,94,1.4678092242331675,-45.84842383054669,True,103,1.75208031669807,-35.36087036498711
1993-12,2003-12,2.76908375659786,0.0,True,57,1.4209646383214873,-48.68466383742373,True,93,1.5090161271466325,-45.504857931757414,True,102,1.8012677739743987,-34.9507659462253
1994-01,2004-01,2.856179837605729,0.0,True,56,1.487467340532678,-47.921089528466524,True,92,1.5796397355244312,-44.69396798037033,True,101,1.8855690796822844,-33.98283067277323
1994-02,2004-02,2.889426230437479,0.0,True,55,1.49965178665751,-48.09863041803797,True,91,1.592579202986787,-44.8825103679612,True,100,1.9010145380395804,-34.207888126226585
1994-03,2004-03,2.8853046650097496,0.0,True,54,1.4719763442470921,-48.98367711050305,True,90,1.563188824227911,-45.82239986006369,True,99,1.865932115015137,-35.32980632363023
1994-04,2004-04,3.0141201131774316,0.0,True,53,1.4817789587577286,-50.83875548689851,True,89,1.5735988675082457,-47.79243001535908,True,98,1.8783582747819003,-37.68137286334722
1994-05,2004-05,2.9060962551001204,0.0,True,52,1.4389309230344134,-50.48577897207883,True,88,1.52809571058281,-47.41758095930088,True,97,1.8240425065741275,-37.233926668017894
1994-06,2004-06,2.956402205380136,0.0,True,51,1.4750770101434265,-50.105672108516096,True,87,1.5664816259741872,-47.01392039542306,True,96,1.8698626347524374,-36.7520890307275
1994-07,2004-07,2.905314460513716,0.0,True,50,1.4369885529271973,-50.539310891905664,True,86,1.5260329795776677,-47.47443003784741,True,95,1.8215802857806587,-37.3017857261975
1994-08,2004-08,2.779364478766116,0.0,True,49,1.4119036685954438,-49.20048524106306,True,85,1.4993936854085057,-46.052642722333644,True,94,1.7897817507980878,-35.604640396330744
1994-09,2004-09,2.8335698412874986,0.0,True,48,1.4457601363722605,-48.977430684561995,True,84,1.5353481029257399,-45.81576636811893,True,93,1.8326994721138132,-35.32188812113121
1994-10,2004-10,2.849099421581012,0.0,True,47,1.4414383267325994,-49.407229673553424,True,83,1.5307584880480536,-46.27219827946156,True,92,1.8272209850218548,-35.866717350007406
1994-11,2004-11,2.9961697541263246,0.0,True,46,1.5037874326539926,-49.809671812387236,True,82,1.596971118405762,-46.69957814618435,True,91,1.906257037154006,-36.37686801528154
1994-12,2004-12,3.1097644844700087,0.0,True,45,1.537813846814625,-50.54886456854266,True,81,1.6331060132037198,-47.48457571757088,True,90,1.9493901888444334,-37.3138963230309
1995-01,2005-01,2.9944588902230875,0.0,True,44,1.5100894263847948,-49.570540730572766,True,80,1.6036636214536846,-46.44562906875601,True,89,1.9142456794558242,-36.073736536980384
1995-02,2005-02,2.9328492941460587,0.0,True,43,1.5283438831290077,-47.888768571246786,True,79,1.6230492337880342,-44.65964422285092,True,88,1.9373857096705116,-33.941859421910415
1995-03,2005-03,2.8524415565159456,0.0,True,42,1.5174035740834677,-46.80334218882759,True,78,1.611430997598011,-43.50695831376614,True,87,1.9235173658781346,-32.565932455858125
1995-04,2005-04,2.6970175458050947,0.0,True,41,1.474108159771302,-45.34302670503163,True,77,1.5654527398239624,-41.95615292681922,True,86,1.8686344838850288,-30.71478208247187
1995-05,2005-05,2.6445311779822966,0.0,True,40,1.4869752293907383,-43.77168846520241,True,76,1.579117130225531,-40.2874451482038,True,85,1.884945261244242,-28.722895122665836
1995-06,2005-06,2.618979614809193,0.0,True,39,1.5126978807768796,-42.24094482357824,True,75,1.606433711319702,-38.66184745249575,True,84,1.9175522535320766,-26.782467389621857
1995-07,2005-07,2.5749792648017142,0.0,True,38,1.5333040537499683,-40.45373200828318,True,74,1.6283167663209115,-36.76388821537561,True,83,1.9436734069516368,-24.516929766371966
1995-08,2005-08,2.5697807112436015,0.0,True,37,1.5313502095719804,-40.40930407517498,True,73,1.626241850242777,-36.7167072611505,True,82,1.9411966411981043,-24.460611261312827
1995-09,2005-09,2.484604451518214,0.0,True,36,1.5290815811402043,-38.45774605266198,True,72,1.6238326439911015,-34.644219002390464,True,81,1.9383208431838008,-21.986743523726982
1995-10,2005-10,2.3975418460578366,0.0,True,35,1.4826103615808732,-38.16123109514612,True,71,1.5744817890352454,-34.32933020025947,True,80,1.8794121920097697,-21.61087010431133
1995-11,2005-11,2.4351097456541324,0.0,True,34,1.534678466393474,-36.977030742356945,True,70,1.629776345812527,-33.07174969337049,True,79,1.9454156636807096,-20.109733569395182
1995-12,2005-12,2.4058031344375026,0.0,True,33,1.5610757526299057,-35.1120742057351,True,69,1.6578093661772948,-31.091229267813514,True,78,1.9788778482669707,-17.745645105344444
1996-01,2006-01,2.4371239821943624,0.0,True,32,1.5775651916358264,-35.269391169200915,True,68,1.6753205896915742,-31.25829453357839,True,77,1.9997804761658367,-17.945065955764218
1996-02,2006-02,2.300863777047663,0.0,True,31,1.5711338853822923,-31.715475681125227,True,67,1.668490761141679,-27.484157133257536,True,76,1.99162791248717,-13.439990130892799
1996-03,2006-03,2.339750622229863,0.0,True,30,1.588082826688712,-32.12597908510377,True,66,1.6864899604740837,-27.920097789447297,True,75,2.0131130226404377,-13.96035955652951
1996-04,2006-04,2.3538075649468366,0.0,True,29,1.5943514501751668,-32.26500441589085,True,65,1.693147025457239,-28.067737963299454,True,74,2.0210593635758958,-14.136593251133355
1996-05,2006-05,2.2815809341261026,0.0,True,28,1.5753887258578714,-30.951880676488862,True,64,1.673009257044341,-26.673245203762995,True,73,1.997021506968954,-12.472028622826004
1996-06,2006-06,2.1918381473423434,0.0,True,27,1.5264559531055086,-30.357268626044622,True,63,1.6210443163006076,-26.041787425492025,True,72,1.9349924991576413,-11.718276210135937
1996-07,2006-07,2.287128780631242,0.0,True,26,1.5310488147940349,-33.05804081694651,True,62,1.6259217792372849,-28.90991565466049,True,71,1.9408145819363078,-15.141875771391945
1996-08,2006-08,2.2697281377095035,0.0,True,25,1.5597423239821866,-31.280654362588077,True,61,1.656393310295577,-27.02239167871767,True,70,1.9771875443795575,-12.888794409764138
1996-09,2006-09,2.2810124717887623,0.0,True,24,1.592641527216909,-30.178306917894016,True,60,1.6913311454201119,-25.851736176883954,True,69,2.018891801458143,-11.491417674058802
1996-10,2006-10,2.2699946045377137,0.0,True,23,1.6435732247556585,-27.59572108805195,True,59,1.7454188763151712,-23.10911784432954,True,68,2.0834547208835916,-8.217635552138724
1996-11,2006-11,2.2040942722281898,0.0,True,22,1.6696555185229998,-24.24754514537659,True,58,1.7731173853888293,-19.553468845217402,True,67,2.1165176092676,-3.9733628485888572
1996-12,2006-12,2.2248001200776595,0.0,True,21,1.6987511535582422,-23.64477427756768,True,57,1.804015960422771,-18.913346680339103,True,66,2.1534003214329154,-3.2092680147038033
1997-01,2007-01,2.1695536937567046,0.0,True,20,1.7035596402110489,-21.478797915287394,True,56,1.80912240973936,-16.613153435868078,True,65,2.159495738458576,-0.4635955923595003
1997-02,2007-02,2.1120829645008823,0.0,True,19,1.7237331015888648,-18.3870553117117,True,55,1.8305459397403967,-13.329827923072003,True,64,2.185068370520904,3.4556126462233605
1997-03,2007-03,2.072773155110931,0.0,True,18,1.674102880947469,-19.23366641354084,True,54,1.7778403330546617,-14.228900124890176,True,63,2.1221552517523876,2.3824168370616405
1997-04,2007-04,2.2355670224938335,0.0,True,17,1.7368099379000124,-22.31009312516359,True,53,1.844433095235616,-17.49596068123681,True,62,2.2016450559623055,-1.5173764056372274
1997-05,2007-05,2.1163330747524265,0.0,True,16,1.7883833214445943,-15.496131361373566,True,52,1.899202274848857,-10.259764991338605,True,61,2.267021400502035,7.1202556699274
1997-06,2007-06,2.0160585533706277,0.0,True,15,1.7873915168881036,-11.342281507658491,True,51,1.8981490121353741,-5.84851769499064,True,60,2.2657641520543903,12.385830672739262
1997-07,2007-07,1.9176669119734595,0.0,True,14,1.7903234615929284,-6.640540627020708,True,50,1.9012626377134936,-0.855428758641108,True,59,2.2694807945164515,18.345932776247498
1997-08,2007-08,1.8307555291320228,0.0,True,13,1.7079875459422975,-6.7058643951183665,True,49,1.8138246950586006,-0.9248003790789716,True,58,2.1651087169133505,18.263125931393343
1997-09,2007-09,1.8648363814312525,0.0,True,12,1.7534562827955402,-5.97264723837212,True,48,1.862110947469201,-0.14614869106960304,True,57,2.222746583619036,19.19257934645662
1997-10,2007-10,1.889551636139707,0.0,True,11,1.79865272822575,-4.810607245413012,True,47,1.910108035647591,1.0878982672249293,True,56,2.2800392835610963,20.66562458272605
1997-11,2007-11,1.8197143673358418,0.0,True,10,1.7050913755260264,-6.298955147429508,True,46,1.8107490605584484,-0.4926765946525524,True,55,2.1614374232737505,18.778939270464146
1997-12,2007-12,1.7949726759311198,0.0,True,9,1.7190059805921265,-4.232192297834647,True,45,1.8255258979837798,1.7021552730216882,True,54,2.179076095635613,21.398844943711715
1998-01,2008-01,1.6719207419031996,0.0,True,8,1.5984019127847529,-4.397267602216481,True,44,1.6974484790159208,1.5268509130200947,True,53,2.026193881051962,21.18958933098003
1998-02,2008-02,1.5467590221805807,0.0,True,7,1.566925626855689,1.3037974491125315,True,43,1.664021733684845,7.581188137435291,True,52,1.9862933670212963,28.416472025556484
1998-03,2008-03,1.4301620316462873,0.0,True,6,1.5195593140121966,6.250849930829339,True,42,1.6137203200981332,12.834789652508704,True,51,1.9262500622155168,34.6875402641037
1998-04,2008-04,1.4417539221345907,0.0,True,5,1.5776947043116365,9.428847745097757,True,41,1.6754581277493092,16.209715266021774,True,50,1.9999446512641914,38.71608882486483
1998-05,2008-05,1.4819891516600971,0.0,True,4,1.6115721421524858,8.743855536812273,True,40,1.7114348147614793,15.482276833427644,True,49,2.04288895501522,37.84776715314096
1998-06,2008-06,1.417405968641705,0.0,True,3,1.5369114180714059,8.431278834265266,True,39,1.6321476645647786,15.150331004240059,True,48,1.9482462365111868,37.45153326666064
1998-07,2008-07,1.2743149301453496,0.0,True,2,1.4376836840012925,12.820123973381436,True,38,1.526771185140989,19.811135302859874,True,47,1.8224614598568385,43.01499705798526
1998-08,2008-08,1.3987112857934636,0.0,True,28,1.2316176162625319,-11.946258761767448,True,37,1.5527964556084215,11.016224104286687,True,46,1.8535270529665657,32.516772531444424
1998-09,2008-09,1.3994580985177114,0.0,True,27,1.1675250706134956,-16.57305982579088,True,36,1.4719899809359036,5.18285488468837,True,45,1.7570707619186297,25.55365278743944
1998-10,2008-10,1.1026071607049504,0.0,True,26,0.9287370700468133,-15.76899705122299,True,35,1.170931311405857,6.196599581053297,True,44,1.39770596140753,26.763729750667387
1998-11,2008-11,0.9080547961057331,0.0,True,25,0.8457567167212653,-6.8606079337544585,True,34,1.066311503417028,17.428101034209796,True,43,1.2728244009924008,40.17043976321823
1998-12,2008-12,0.8691793225920451,0.0,True,24,0.8397620391712466,-3.384489558848569,True,33,1.0587535455498516,21.810714777758733,True,42,1.2638026909534605,45.40183574369663
1999-01,2009-01,0.8183151201249693,0.0,True,23,0.8275967303695432,1.1342342352364643,True,32,1.0434157912507602,27.507822547799755,True,41,1.2454944687634626,52.20230423864787
1999-02,2009-02,0.7639432001664914,0.0,True,22,0.7693068921696838,0.7021061254322891,True,31,0.9699252427561726,26.963004912510534,True,40,1.1577709817088147,51.55197159376426
1999-03,2009-03,0.6999962772044968,0.0,True,21,0.7229012635536112,3.272158309268125,True,30,0.9114180448370758,30.203270291223895,True,39,1.087932675635515,55.41978022801493
1999-04,2009-04,0.7541534908927046,0.0,True,20,0.8090939107504054,7.285044824584297,True,29,1.020087842426395,35.26262952371928,True,38,1.2176485884615025,61.45898721759555
1999-05,2009-05,0.8051332482110629,0.0,True,19,0.8597743629613694,6.78659276234268,True,28,1.0839846440981908,34.634192105059846,True,37,1.293920304608811,60.70884011855069
1999-06,2009-06,0.8332877949351893,0.0,True,18,0.8811086408869299,5.738815117946117,True,27,1.1108824334025569,33.31317705054806,True,36,1.3260273975639547,59.13198364642904
1999-07,2009-07,0.8073760966269748,0.0,True,17,0.8890188493089773,10.112109216892406,True,26,1.120855450545778,38.82693025325437,True,35,1.3379318921987113,65.71358723502867
1999-08,2009-08,0.9071358895104024,0.0,True,16,0.9574822072817628,5.550030414796314,True,25,1.2071725494533097,33.07516144078948,True,34,1.4409660518793586,58.8478714756919
1999-09,2009-09,0.9458599280449609,0.0,True,15,0.9886137965523002,4.520105698494814,True,24,1.246422573842733,31.776654966134178,True,33,1.48781764132795,57.29788282744836
1999-10,2009-10,0.9810348389860655,0.0,True,14,1.0083365579388213,2.782951009260093,True,23,1.2712885984687332,29.586488465858697,True,32,1.5174994770750347,54.68354606482932
1999-11,2009-11,0.9350945279639818,0.0,True,13,1.0251814352996662,9.63398936060873,True,22,1.29252625008698,38.22412723355877,True,31,1.5428502316273924,64.99403915737814
1999-12,2009-12,0.9297575173405612,0.0,True,12,1.0435438192091533,12.238277157904731,True,21,1.315677140651292,41.507556122224074,True,30,1.5704847627381726,68.91337079266864
2000-01,2010-01,0.9434829910707498,0.0,True,11,1.0531322909901641,11.621756932255266,True,20,1.3277660753982934,40.73026095482912,True,29,1.5849149654309878,67.98553661601072
2000-02,2010-02,0.9394023268062421,0.0,True,10,1.0180016804895118,8.366953268094402,True,19,1.2834741728236028,36.62667594055553,True,28,1.5320450356001771,63.08720895005526
2000-03,2010-03,0.9574837904736242,0.0,True,9,1.0735264539058795,12.1195433893303,True,18,1.3534785883345106,41.35785919310504,True,27,1.6156072291561503,68.73468201033273
2000-04,2010-04,0.9826302344554816,0.0,True,8,1.112300113146457,13.196202818126302,True,17,1.402363566792714,42.715287767409784,True,26,1.673959777378876,70.35500422053371
2000-05,2010-05,0.9518534629928637,0.0,True,7,1.0419749745145024,9.468002694267064,True,16,1.3136991756976515,38.01485488817313,True,25,1.5681237246651203,64.74423696842473
2000-06,2010-06,0.8899741070210774,0.0,True,6,1.0004312072190338,12.411271218628883,True,15,1.2613217058098918,41.72566323662939,True,24,1.5056022930555508,69.17371878324697
2000-07,2010-07,0.88107914164166,0.0,True,5,0.9940406169217045,12.820809157911794,True,14,1.2532645898415016,42.24199968079729,True,23,1.4959847528026977,69.79005427541077
2000-08,2010-08,0.8804276046340827,0.0,True,4,0.9977059015983734,13.320606526533552,True,13,1.2578857003059654,42.872133232210416,True,22,1.5015008352420243,70.54222599779432
2000-09,2010-09,0.9200545486362812,0.0,True,5,1.1622785387787968,26.32713359240968,True,12,1.2940023115778316,40.64408610291872,True,22,1.5292780690869119,66.21602179497195
2000-10,2010-10,1.0151098113495078,0.0,True,5,1.2079208514153865,18.9941066385273,True,11,1.346575136274826,32.65314956267255,True,21,1.5914096952205865,56.772171584563225
2000-11,2010-11,1.0485065350774543,0.0,True,4,1.231858560560115,17.486970214173848,True,10,1.3732605965977431,30.973012628509643,True,20,1.622947111243874,54.78655181905807
2000-12,2010-12,1.1248005545434168,0.0,True,3,1.2716588069451795,13.056381578810306,True,9,1.4176294160753942,26.033847542940048,True,19,1.6753830782984562,48.94934675583744
2001-01,2011-01,1.1584969425579763,0.0,True,2,1.3102115328632475,13.095812749430614,True,8,1.4606075152580167,26.07780492134717,True,18,1.726175464017525,49.001296473524334
2001-02,2011-02,1.2211108625711016,0.0,True,7,1.5006810327576527,22.894741071904324,True,16,1.7913184191293368,46.695805764731176,True,19,1.8929539420994297,55.01900770203072
2001-03,2011-03,1.3281474275498302,0.0,True,6,1.478669513395117,11.333236259996404,True,16,1.7475214982462237,31.57586740728444,True,18,1.8651886865658518,40.435364920802265
2001-04,2011-04,1.3516153443132048,0.0,True,5,1.5067639691185444,11.478755805644925,True,15,1.7807240934938184,31.747845345648717,True,17,1.900626937301302,40.61892277991754
2001-05,2011-05,1.2729866535636134,0.0,True,4,1.5122377539474066,18.794470445862956,True,14,1.7871931229683273,40.39370467594758,True,16,1.9075315508359703,49.84694030341987
2001-06,2011-06,1.2564051283564242,0.0,True,3,1.4527202122961143,15.625141883693283,True,13,1.7168540900632736,36.648128164614334,True,20,1.8446489157660826,46.81959458245557
2001-07,2011-07,1.3307990540146204,0.0,True,2,1.4935063210894066,12.226283643946644,True,12,1.765055937264706,32.631288844101846,True,87,1.9125855575579522,43.717081236889754
2001-08,2011-08,1.2173136519020502,0.0,True,1,1.3345179866630144,9.628113065012677,True,11,1.5771603122696705,29.560718374049323,True,86,1.7089849514203708,40.389861622769544
2001-09,2011-09,1.3607797409538334,0.0,True,9,1.577005281612201,15.889826556853738,True,10,1.5613496064991952,14.739333597425052,True,85,1.691852730920734,24.329653066030833
2001-10,2011-10,1.3586410919030467,0.0,True,8,1.6217695564790633,19.367032702319698,True,9,1.6056694852995659,18.182019877707866,True,84,1.7398770220022244,28.060091246407183
2001-11,2011-11,1.3161804962509887,0.0,True,7,1.6479285844551759,25.2053642451882,True,8,1.6315688202689138,23.96239155011626,True,83,1.7679411150243924,34.32360683509592
2001-12,2011-12,1.3173678268969173,0.0,True,6,1.6712607718704482,26.863639580991716,True,7,1.6546693780567472,25.604204404653586,True,82,1.7929724991656835,36.10264821701781
2002-01,2012-01,1.3845206896397566,0.0,True,5,1.7488374832331246,26.313568032570235,True,6,1.731475948822185,25.05959367589543,True,81,1.8761988348699132,35.5125169966285
2002-02,2012-02,1.4922108227878652,0.0,True,4,1.8190820876241243,21.90516647142209,True,5,1.8010232018995207,20.694956395954023,True,80,1.9515590934290101,30.783067890028736
2002-03,2012-03,1.4629266374194834,0.0,True,3,1.868810796636647,27.74466940687603,True,4,1.8502582305666653,26.476487831981245,True,79,2.0049093599937415,37.04784017948322
2002-04,2012-04,1.515651244547333,0.0,True,3,1.8469755915629633,21.860196942244748,True,5,1.9713393976576536,30.065501859328947,True,78,2.0013523464075953,32.045703363990086
2002-05,2012-05,1.511449426549956,0.0,True,2,1.7873657764388169,18.255083169978725,True,5,1.79098171520803,18.494319674071804,True,77,1.936760132026095,28.13926142715577
2002-06,2012-06,1.588078474882894,0.0,True,1,1.7643236881332056,11.098016630652218,True,76,1.911792104453223,20.383981943600094,True,76,1.911792104453223,20.383981943600094
2002-07,2012-07,1.8315716156322919,0.0,True,66,1.2914729019501032,-29.488266201140966,True,75,1.9649581874681412,7.282629338509472,True,75,1.9649581874681412,7.282629338509472
2002-08,2012-08,1.8723588628209429,0.0,True,65,1.3334706894828061,-28.78124402531651,True,74,2.0288572412874837,8.358353816359564,True,74,2.0288572412874837,8.358353816359564
2002-09,2012-09,2.0253484069048024,0.0,True,64,1.3719407986720724,-32.26149170212581,True,73,2.0873889812179924,3.063205031869165,True,73,2.0873889812179924,3.063205031869165
2002-10,2012-10,2.0490084852461448,0.0,True,63,1.3672184011056119,-33.27414644935598,True,72,2.0802039185281873,1.5224648168450594,True,72,2.0802039185281873,1.5224648168450594
2002-11,2012-11,1.867204267321889,0.0,True,62,1.3271148247834663,-28.925032573595555,True,71,2.019186880910159,8.139581525606566,True,71,2.019186880910159,8.139581525606566
2002-12,2012-12,1.9278259851344388,0.0,True,61,1.3546944238320215,-29.729424010354823,True,70,2.06114886003935,6.915711061733298,True,70,2.06114886003935,6.915711061733298
2003-01,2013-01,2.014626218244799,0.0,True,60,1.411177275898516,-29.95339467348068,True,69,2.147086739534942,6.574942790407379,True,69,2.147086739534942,6.574942790407379
2003-02,2013-02,2.2029668625123056,0.0,True,59,1.4427239534572358,-34.50995664038605,True,68,2.195084573839342,-0.3578033245572598,True,68,2.195084573839342,-0.3578033245572598
2003-03,2013-03,2.2337501249139695,0.0,True,58,1.4806371422553493,-33.71518480329691,True,67,2.252768967084751,0.8514310512467871,True,67,2.252768967084751,0.8514310512467871
2003-04,2013-04,2.152496223226537,0.0,True,57,1.5007873072698703,-30.276890102031008,True,66,2.2834271649178848,6.082748962740836,True,66,2.2834271649178848,6.082748962740836
2003-05,2013-05,2.1374583862229777,0.0,True,56,1.568076764358454,-26.638255300523372,True,65,2.3858071447353826,11.618881570426854,True,65,2.3858071447353826,11.618881570426854
2003-06,2013-06,1.9995531676490412,0.0,True,55,1.549397114265545,-22.512832400088854,True,64,2.357386315050395,17.895655548988152,True,64,2.357386315050395,17.895655548988152
2003-07,2013-07,2.0524123638492506,0.0,True,54,1.5986578574505488,-22.10834988090288,True,63,2.432335855606747,18.51107011677511,True,63,2.432335855606747,18.51107011677511
2003-08,2013-08,2.0610376690198478,0.0,True,53,1.6014626548004949,-22.298234579958432,True,62,2.436603316045633,18.22216316911811,True,62,2.436603316045633,18.22216316911811
2003-09,2013-09,2.021719557949055,0.0,True,52,1.619326632834214,-19.90349865948029,True,61,2.463783111955485,21.86572080525768,True,61,2.463783111955485,21.86572080525768
2003-10,2013-10,2.023473427438986,0.0,True,51,1.652370905081805,-18.339876240770202,True,60,2.514059515899994,24.244750724595356,True,60,2.514059515899994,24.244750724595356
2003-11,2013-11,2.0764174161884337,0.0,True,50,1.7148446946305644,-17.4132965144161,True,59,2.6091125240511,25.65452898389311,True,59,2.6091125240511,25.65452898389311
